2023-12-14 13:46:05 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9690>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:46:10 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8880>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:46:15 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9e40>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:46:20 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8100>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:46:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe213f288b0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:46:30 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8940>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:46:35 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8fa0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:46:40 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9ae0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:46:45 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fa890>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:46:50 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fb340>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:46:55 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fb340>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:47:00 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fa890>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:47:05 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9ae0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:47:10 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8fa0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:47:15 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8820>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:47:20 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe213f28790>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:47:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fbe80>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:47:30 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9e10>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:48:20 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8850>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:48:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f96f0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:48:30 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fbb50>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:48:35 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fafe0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:48:40 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8bb0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:48:45 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fb4c0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:48:50 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9990>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:48:55 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9330>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:49:00 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe213f282b0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:49:05 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8a30>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:49:10 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9d80>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:49:15 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8730>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:49:20 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f95d0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:49:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fafe0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:49:30 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe213f28460>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:49:35 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fb730>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:49:40 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8e80>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:49:45 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8d00>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:49:50 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8370>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:49:55 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe213f28e50>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:50:00 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148faa10>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:50:05 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9990>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:50:10 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fb4c0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:50:15 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8bb0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:50:20 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fbaf0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:50:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe213f286a0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:50:30 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fa3e0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:50:35 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8e80>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:50:40 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8d00>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:50:45 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8370>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:50:50 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148faa10>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:50:55 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe213f28fa0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:51:00 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9e40>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:51:05 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8640>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:51:10 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9870>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:51:15 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9b10>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:51:20 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe213f282b0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:51:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fbe20>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:51:30 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9f60>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:51:35 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f97e0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:51:40 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fb0a0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:51:45 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fb400>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:51:50 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe213f29420>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:51:55 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9ae0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:52:00 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9900>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:52:05 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fb130>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:52:10 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fa920>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:52:15 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fa5c0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:52:20 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe213f283a0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:52:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9b10>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:52:30 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9870>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:52:35 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8640>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:52:40 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fb190>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:52:45 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe213f29720>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:52:50 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9f90>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:52:55 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f98a0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:53:00 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f85e0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:53:05 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9360>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:53:10 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fafe0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:53:15 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe213f28340>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:53:20 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fbb20>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:53:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8760>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:53:30 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9990>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:53:35 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fa7a0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:53:40 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9f90>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:53:45 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe213f29870>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:53:50 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8370>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:53:55 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8d00>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:54:00 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8e80>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:54:05 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fa3e0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:54:10 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe213f290c0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:54:15 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148fbdf0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:54:20 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f95d0>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:54:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f8730>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:54:30 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9d80>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
2023-12-14 13:54:35 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.144', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2148f9900>: Failed to establish a new connection: [Errno 101] Network is unreachable'))
