2024-01-04 15:26:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a131090>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:26:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a133220>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:27:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319845840>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:27:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319846380>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:27:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319845fc0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:27:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a1302b0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:27:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a132d70>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:27:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319846d40>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:28:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f93198452a0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:28:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319847ee0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:28:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a130400>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:28:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a130850>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:28:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a131480>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:28:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319846ad0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:29:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319845a20>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:29:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319846e30>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:29:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a131240>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:29:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a130f40>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:29:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a1300a0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:29:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319844e50>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:30:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f93198452a0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:30:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319845330>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:30:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a130dc0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:30:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a1313f0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:30:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a133220>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:30:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f93198461a0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:31:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f93198471c0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:31:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319846710>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:31:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a130160>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:31:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a130d30>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:31:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319844340>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:31:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319847430>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:32:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319845d80>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:32:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a130e50>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:32:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a130130>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:32:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a131600>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:32:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f93198468f0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:32:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319847010>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:33:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319844c40>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:33:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a1316f0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:33:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a130190>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:33:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a130e50>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:33:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319847c70>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:33:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319847430>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:34:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319846110>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:34:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a1308b0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:34:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a131210>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:34:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f931a133220>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:34:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7f9319847ac0>, 'Connection to 192.168.2.60 timed out. (connect timeout=5)'))
2024-01-04 15:34:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f93198468c0>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:34:58 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319844100>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:35:04 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a131720>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:35:11 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a1302b0>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:35:17 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319847220>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:35:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319845db0>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:35:29 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319845f90>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:35:35 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a130a90>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:35:41 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a130880>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:35:48 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a133100>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:35:54 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319847e20>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:36:00 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319845ff0>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:36:06 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319846a10>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:36:12 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a131120>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:36:18 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a130a30>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:36:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a132f80>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:36:31 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319845720>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:36:38 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319845db0>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:36:46 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f93198478b0>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:36:54 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a130ee0>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:37:00 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a130d90>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:37:06 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319845780>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:37:12 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319844c10>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:37:18 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319846200>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:37:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a130070>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:37:31 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a130bb0>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:37:37 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a130520>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:37:45 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319847400>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:37:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f93198472b0>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:37:58 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319847eb0>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:38:04 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a131060>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:38:10 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a130a30>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:38:16 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a131150>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:38:22 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319847fd0>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:38:28 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319844c10>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:38:35 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319845900>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:38:41 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a130f40>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:38:47 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a130fd0>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:38:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319845ab0>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:38:59 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319847640>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:39:05 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319847700>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:39:11 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a1305b0>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:39:18 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a130490>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:39:24 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f931a130550>: Failed to establish a new connection: [Errno 113] No route to host'))
2024-01-04 15:39:30 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='192.168.2.60', port=20001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7f9319846050>: Failed to establish a new connection: [Errno 113] No route to host'))
